time,acc_x,acc_y,acc_z,roll,pitch,yaw
2021-09-28 21:54:56.894620,0.0322265625,-0.00439453125,0.37255859375,4.0594482421875,-17.9241943359375,-150.4742431640625
2021-09-28 21:54:56.904516,-0.10302734375,-0.16064453125,0.2578125,3.6419677734375,-18.0010986328125,-149.1668701171875
2021-09-28 21:54:56.914911,0.0458984375,-0.0244140625,0.9189453125,3.0157470703125,-17.9351806640625,-147.919921875
2021-09-28 21:54:56.924445,0.15625,0.037109375,0.16796875,2.5543212890625,-17.7813720703125,-146.9586181640625
2021-09-28 21:54:56.934524,0.14404296875,-0.10302734375,0.9619140625,2.4444580078125,-17.7374267578125,-146.4532470703125
2021-09-28 21:54:56.944437,-0.06103515625,-0.07373046875,1.6162109375,2.4334716796875,-17.7978515625,-146.513671875
2021-09-28 21:54:56.954353,-0.05224609375,0.0341796875,1.5185546875,2.4993896484375,-17.8472900390625,-147.1783447265625
2021-09-28 21:54:56.964395,-0.04345703125,0.0341796875,1.35498046875,2.8839111328125,-17.8253173828125,-148.29345703125
2021-09-28 21:54:56.974422,-0.04345703125,0.0341796875,1.35498046875,3.27392578125,-17.7923583984375,-149.4085693359375
2021-09-28 21:54:56.984287,0.01416015625,0.07861328125,1.12353515625,3.5980224609375,-17.742919921875,-150.7269287109375
2021-09-28 21:54:56.994205,-0.1513671875,0.08740234375,0.46826171875,3.80126953125,-17.764892578125,-152.0013427734375
2021-09-28 21:54:57.004314,-0.31640625,0.138671875,0.26220703125,4.0155029296875,-17.8143310546875,-153.21533203125
2021-09-28 21:54:57.014364,-0.18603515625,0.10791015625,0.21337890625,4.41650390625,-17.8363037109375,-154.281005859375
2021-09-28 21:54:57.024275,0.08935546875,0.05615234375,0.33154296875,4.844970703125,-17.742919921875,-154.9676513671875
2021-09-28 21:54:57.034278,0.2021484375,0.0732421875,0.98681640625,4.9658203125,-17.655029296875,-155.2203369140625
2021-09-28 21:54:57.044027,0.07861328125,0.078125,1.2802734375,4.8779296875,-17.6220703125,-155.0555419921875
2021-09-28 21:54:57.053911,0.02197265625,0.126953125,1.16796875,4.7955322265625,-17.64404296875,-154.500732421875
2021-09-28 21:54:57.064526,0.03857421875,0.06494140625,2.2353515625,4.625244140625,-17.6605224609375,-153.5888671875
2021-09-28 21:54:57.073920,0.095703125,-0.130859375,1.85205078125,4.2242431640625,-17.7484130859375,-152.55615234375
2021-09-28 21:54:57.083856,-0.00048828125,0.03857421875,1.76806640625,4.02099609375,-17.81982421875,-151.58935546875
2021-09-28 21:54:57.094007,0.03466796875,0.0224609375,1.4892578125,3.8507080078125,-17.918701171875,-150.8258056640625
2021-09-28 21:54:57.104218,0.03271484375,-0.00146484375,1.11376953125,3.7518310546875,-17.9022216796875,-150.2435302734375
2021-09-28 21:54:57.113824,0.06591796875,-0.0224609375,0.77783203125,3.6529541015625,-17.8857421875,-149.8040771484375
2021-09-28 21:54:57.123738,0.04296875,-0.0419921875,0.54833984375,3.5650634765625,-17.8802490234375,-149.3975830078125
2021-09-28 21:54:57.133659,0.02978515625,-0.0234375,0.41845703125,3.4112548828125,-17.90771484375,-148.8812255859375
2021-09-28 21:54:57.143711,-0.09814453125,-0.0400390625,0.287109375,3.22998046875,-17.9351806640625,-148.172607421875
2021-09-28 21:54:57.153610,-0.0625,-0.0732421875,0.08349609375,3.0377197265625,-17.9736328125,-147.3431396484375
2021-09-28 21:54:57.163849,-0.01220703125,0.033203125,0.119140625,2.757568359375,-17.95166015625,-146.6070556640625
2021-09-28 21:54:57.173787,0.02197265625,0.01611328125,1.00634765625,2.6861572265625,-17.9132080078125,-146.1181640625
2021-09-28 21:54:57.183434,0.0,-0.01611328125,1.5244140625,2.713623046875,-17.9241943359375,-145.8599853515625
2021-09-28 21:54:57.192816,-0.0693359375,0.130859375,1.6142578125,2.625732421875,-17.9681396484375,-145.689697265625
2021-09-28 21:54:57.203420,-0.00830078125,0.0244140625,2.3779296875,2.6202392578125,-18.0010986328125,-145.3546142578125
2021-09-28 21:54:57.213498,0.00537109375,-0.03955078125,1.5439453125,2.4169921875,-18.028564453125,-144.6954345703125
2021-09-28 21:54:57.223461,0.0546875,0.01171875,1.3515625,2.098388671875,-18.0120849609375,-143.7725830078125
2021-09-28 21:54:57.233468,0.01806640625,0.0166015625,0.9453125,1.82373046875,-17.9901123046875,-142.7288818359375
2021-09-28 21:54:57.243353,0.00244140625,0.00927734375,0.68798828125,1.483154296875,-18.0230712890625,-141.591796875
2021-09-28 21:54:57.253220,-0.00048828125,-0.013671875,0.5146484375,1.07666015625,-18.094482421875,-140.3448486328125
2021-09-28 21:54:57.263307,-0.09765625,-0.17919921875,0.1953125,0.670166015625,-18.116455078125,-139.0264892578125
2021-09-28 21:54:57.273425,0.146484375,-0.0302734375,0.4462890625,0.087890625,-18.0450439453125,-137.757568359375
2021-09-28 21:54:57.283329,0.1123046875,0.0654296875,0.51611328125,-0.3460693359375,-17.9022216796875,-136.8017578125
2021-09-28 21:54:57.293050,0.01904296875,-0.0283203125,0.91943359375,-0.4833984375,-17.81982421875,-136.3238525390625
2021-09-28 21:54:57.303287,-0.07080078125,-0.01318359375,1.58056640625,-0.4888916015625,-17.8143310546875,-136.4556884765625
2021-09-28 21:54:57.313096,-0.06884765625,0.09375,1.59765625,-0.3570556640625,-17.8582763671875,-137.2027587890625
2021-09-28 21:54:57.323059,-0.056640625,0.080078125,1.33837890625,0.032958984375,-17.896728515625,-138.372802734375
2021-09-28 21:54:57.332951,-0.00634765625,0.0634765625,1.13671875,0.41748046875,-17.95166015625,-139.7021484375
2021-09-28 21:54:57.342886,-0.123046875,0.02197265625,0.44482421875,0.6866455078125,-18.0780029296875,-140.9765625
2021-09-28 21:54:57.352939,-0.28759765625,0.0751953125,0.26806640625,0.867919921875,-18.2318115234375,-142.18505859375
2021-09-28 21:54:57.363238,-0.20654296875,0.10400390625,0.17578125,1.175537109375,-18.3856201171875,-143.2562255859375
2021-09-28 21:54:57.373240,0.11767578125,0.06298828125,0.3408203125,1.5216064453125,-18.402099609375,-143.9373779296875
2021-09-28 21:54:57.382909,0.27294921875,0.06396484375,0.96435546875,1.58203125,-18.369140625,-144.195556640625
2021-09-28 21:54:57.392804,0.17919921875,0.0234375,1.25830078125,1.4007568359375,-18.402099609375,-144.0362548828125
2021-09-28 21:54:57.402539,0.26708984375,0.1865234375,1.40234375,1.329345703125,-18.5394287109375,-143.470458984375
2021-09-28 21:54:57.412507,0.1484375,0.265625,1.6376953125,1.25244140625,-18.544921875,-142.6025390625
2021-09-28 21:54:57.422594,0.12646484375,-0.13671875,1.9345703125,0.9063720703125,-18.4185791015625,-141.56982421875
2021-09-28 21:54:57.432770,-0.01416015625,-0.0341796875,1.70556640625,0.7745361328125,-18.2977294921875,-140.537109375
2021-09-28 21:54:57.442679,-0.00244140625,-0.05322265625,1.1435546875,0.6756591796875,-18.2977294921875,-139.6527099609375
2021-09-28 21:54:57.452544,-0.013671875,-0.07421875,1.197265625,0.5987548828125,-18.204345703125,-138.9935302734375
2021-09-28 21:54:57.462464,0.05224609375,-0.1328125,0.876953125,0.4559326171875,-18.160400390625,-138.5321044921875
2021-09-28 21:54:57.472349,0.03271484375,-0.1181640625,0.52587890625,0.340576171875,-18.1658935546875,-138.1365966796875
2021-09-28 21:54:57.482279,-0.0029296875,-0.083984375,0.44140625,0.1593017578125,-18.21533203125,-137.647705078125
2021-09-28 21:54:57.492533,-0.0927734375,-0.07470703125,0.376953125,-0.010986328125,-18.25927734375,-136.966552734375
2021-09-28 21:54:57.502580,-0.0380859375,-0.0390625,0.04638671875,-0.2911376953125,-18.2757568359375,-136.1370849609375
2021-09-28 21:54:57.512128,0.005859375,0.05126953125,0.16455078125,-0.5548095703125,-18.2098388671875,-135.3790283203125
2021-09-28 21:54:57.522341,0.02099609375,0.00830078125,0.96826171875,-0.63720703125,-18.1329345703125,-134.84619140625
2021-09-28 21:54:57.532076,-0.0009765625,0.01513671875,1.4951171875,-0.6591796875,-18.1439208984375,-134.5440673828125
2021-09-28 21:54:57.542210,-0.06689453125,0.15673828125,1.53564453125,-0.7415771484375,-18.1988525390625,-134.31884765625
2021-09-28 21:54:57.552119,-0.05029296875,0.0615234375,2.36083984375,-0.7635498046875,-18.2208251953125,-133.956298828125
2021-09-28 21:54:57.562867,-0.01904296875,-0.03759765625,1.5849609375,-0.94482421875,-18.226318359375,-133.3135986328125
2021-09-28 21:54:57.572234,0.0498046875,-0.0068359375,1.40234375,-1.25244140625,-18.1878662109375,-132.4237060546875
2021-09-28 21:54:57.581898,0.0009765625,0.00927734375,0.9541015625,-1.5216064453125,-18.1219482421875,-131.4129638671875
2021-09-28 21:54:57.591987,-0.04833984375,0.02294921875,0.82421875,-1.878662109375,-18.0889892578125,-130.308837890625
2021-09-28 21:54:57.601895,-0.0390625,0.048828125,0.37939453125,-2.296142578125,-18.0615234375,-129.100341796875
2021-09-28 21:54:57.611820,-0.22314453125,-0.10302734375,0.244140625,-2.7081298828125,-17.9681396484375,-127.81494140625
2021-09-28 21:54:57.622078,0.11572265625,0.02197265625,0.55322265625,-3.251953125,-17.742919921875,-126.6119384765625
2021-09-28 21:54:57.631855,0.05712890625,0.06591796875,0.09912109375,-3.6639404296875,-17.4627685546875,-125.7220458984375
2021-09-28 21:54:57.642030,0.0595703125,-0.05908203125,0.98388671875,-3.7628173828125,-17.2979736328125,-125.233154296875
2021-09-28 21:54:57.651723,-0.068359375,-0.04296875,1.544921875,-3.746337890625,-17.281494140625,-125.2825927734375
2021-09-28 21:54:57.661576,-0.0546875,0.05517578125,1.54443359375,-3.6419677734375,-17.38037109375,-125.936279296875
2021-09-28 21:54:57.671521,-0.04150390625,0.03271484375,1.4453125,-3.240966796875,-17.490234375,-127.0458984375
2021-09-28 21:54:57.681603,0.0390625,0.02490234375,1.11572265625,-2.867431640625,-17.5946044921875,-128.375244140625
2021-09-28 21:54:57.691513,-0.08349609375,0.01953125,0.46533203125,-2.603759765625,-17.764892578125,-129.649658203125
2021-09-28 21:54:57.701794,-0.26611328125,0.03466796875,0.34765625,-2.4334716796875,-17.9791259765625,-130.84716796875
2021-09-28 21:54:57.711635,-0.21240234375,0.1162109375,0.203125,-2.17529296875,-18.2098388671875,-131.9073486328125
2021-09-28 21:54:57.721639,0.1162109375,0.0498046875,0.3779296875,-1.82373046875,-18.2867431640625,-132.60498046875
2021-09-28 21:54:57.731422,0.29052734375,0.08203125,1.01171875,-1.77978515625,-18.28125,-132.857666015625
2021-09-28 21:54:57.741493,0.18359375,0.00244140625,1.224609375,-1.966552734375,-18.3197021484375,-132.6873779296875
2021-09-28 21:54:57.751248,0.27392578125,0.197265625,1.462890625,-2.0489501953125,-18.446044921875,-132.1160888671875
2021-09-28 21:54:57.761197,0.1494140625,0.3994140625,1.60400390625,-2.1368408203125,-18.4185791015625,-131.2646484375
2021-09-28 21:54:57.771523,0.12548828125,-0.12353515625,1.97412109375,-2.449951171875,-18.2537841796875,-130.2484130859375
2021-09-28 21:54:57.781244,-0.01708984375,-0.1240234375,1.7109375,-2.6092529296875,-18.0889892578125,-129.22119140625
2021-09-28 21:54:57.791128,-0.0361328125,-0.0771484375,1.20068359375,-2.6861572265625,-18.017578125,-128.3367919921875
2021-09-28 21:54:57.801025,-0.02587890625,-0.07177734375,1.19873046875,-2.7630615234375,-17.9022216796875,-127.68310546875
2021-09-28 21:54:57.811107,0.04345703125,-0.10009765625,0.86767578125,-2.8729248046875,-17.8253173828125,-127.2271728515625
2021-09-28 21:54:57.821015,0.04443359375,-0.13623046875,0.583984375,-2.977294921875,-17.808837890625,-126.837158203125
2021-09-28 21:54:57.831252,0.00341796875,-0.0771484375,0.46044921875,-3.1475830078125,-17.8253173828125,-126.3482666015625
2021-09-28 21:54:57.841097,-0.095703125,-0.06640625,0.3935546875,-3.328857421875,-17.8363037109375,-125.66162109375
2021-09-28 21:54:57.851002,-0.044921875,-0.044921875,0.10595703125,-3.5870361328125,-17.8033447265625,-124.82666015625
2021-09-28 21:54:57.861104,-0.0068359375,0.04345703125,0.154296875,-3.8507080078125,-17.698974609375,-124.0740966796875
2021-09-28 21:54:57.871029,0.02978515625,0.01708984375,0.9306640625,-3.93310546875,-17.5946044921875,-123.541259765625
2021-09-28 21:54:57.880755,0.0,0.01220703125,1.4951171875,-3.944091796875,-17.578125,-123.2281494140625
2021-09-28 21:54:57.890165,-0.06005859375,0.16455078125,1.5390625,-4.0374755859375,-17.6275634765625,-123.0029296875
2021-09-28 21:54:57.901066,-0.05419921875,0.05517578125,2.35107421875,-4.053955078125,-17.633056640625,-122.6513671875
2021-09-28 21:54:57.910762,-0.02685546875,-0.0380859375,1.5908203125,-4.2242431640625,-17.611083984375,-122.0196533203125
2021-09-28 21:54:57.920606,0.05029296875,0.005859375,1.3837890625,-4.5318603515625,-17.523193359375,-121.1407470703125
2021-09-28 21:54:57.930550,-0.001953125,0.01513671875,0.98095703125,-4.779052734375,-17.391357421875,-120.146484375
2021-09-28 21:54:57.940644,-0.0517578125,0.03173828125,0.82470703125,-5.11962890625,-17.29248046875,-119.058837890625
2021-09-28 21:54:57.950550,-0.046875,0.04052734375,0.4384765625,-5.526123046875,-17.1881103515625,-117.8778076171875
2021-09-28 21:54:57.960571,-0.1943359375,-0.10546875,0.27734375,-5.91064453125,-17.02880859375,-116.619873046875
2021-09-28 21:54:57.970617,0.12255859375,0.0068359375,0.45458984375,-6.405029296875,-16.7486572265625,-115.433349609375
2021-09-28 21:54:57.980592,0.025390625,0.04931640625,0.09375,-6.800537109375,-16.41357421875,-114.554443359375
2021-09-28 21:54:57.990486,0.04931640625,-0.04296875,0.97265625,-6.8939208984375,-16.19384765625,-114.0655517578125
2021-09-28 21:54:58.000365,-0.0576171875,-0.03271484375,1.548828125,-6.8719482421875,-16.1553955078125,-114.0985107421875
2021-09-28 21:54:58.010278,-0.05908203125,0.05859375,1.501953125,-6.778564453125,-16.2762451171875,-114.71923828125
2021-09-28 21:54:58.020184,-0.0390625,0.03369140625,1.494140625,-6.4105224609375,-16.45751953125,-115.7958984375
2021-09-28 21:54:58.030380,0.0302734375,0.0146484375,1.09326171875,-6.0479736328125,-16.6387939453125,-117.0977783203125
2021-09-28 21:54:58.040275,-0.07080078125,-0.00732421875,0.52685546875,-5.7952880859375,-16.8804931640625,-118.3612060546875
2021-09-28 21:54:58.050216,-0.23095703125,0.00927734375,0.33935546875,-5.625,-17.16064453125,-119.5477294921875
2021-09-28 21:54:58.060956,-0.20068359375,0.11279296875,0.208984375,-5.4052734375,-17.457275390625,-120.6024169921875
2021-09-28 21:54:58.070319,0.0830078125,0.048828125,0.43310546875,-5.0811767578125,-17.578125,-121.3055419921875
2021-09-28 21:54:58.080055,0.291015625,0.08740234375,1.00830078125,-5.0537109375,-17.6055908203125,-121.57470703125
2021-09-28 21:54:58.090017,0.19287109375,-0.0185546875,1.17529296875,-5.2349853515625,-17.633056640625,-121.431884765625
2021-09-28 21:54:58.100205,0.28466796875,0.22705078125,1.52294921875,-5.3228759765625,-17.742919921875,-120.8880615234375
2021-09-28 21:54:58.109909,0.16162109375,0.44677734375,1.55859375,-5.3778076171875,-17.6824951171875,-120.069580078125
2021-09-28 21:54:58.119946,0.11376953125,-0.06884765625,1.98486328125,-5.657958984375,-17.457275390625,-119.0753173828125
2021-09-28 21:54:58.129876,-0.02978515625,-0.1435546875,1.71240234375,-5.8172607421875,-17.2320556640625,-118.05908203125
2021-09-28 21:54:58.139788,-0.0556640625,-0.1279296875,1.25244140625,-5.86669921875,-17.1002197265625,-117.169189453125
2021-09-28 21:54:58.149701,-0.03857421875,-0.08935546875,1.21044921875,-5.9326171875,-16.9573974609375,-116.5155029296875
2021-09-28 21:54:58.159598,0.02880859375,-0.099609375,0.837890625,-6.0260009765625,-16.85302734375,-116.0595703125
2021-09-28 21:54:58.170006,0.03271484375,-0.13232421875,0.615234375,-6.1248779296875,-16.8145751953125,-115.6695556640625
2021-09-28 21:54:58.179693,-0.00048828125,-0.0732421875,0.48388671875,-6.2841796875,-16.80908203125,-115.191650390625
2021-09-28 21:54:58.189763,-0.09130859375,-0.0625,0.3876953125,-6.4599609375,-16.776123046875,-114.521484375
2021-09-28 21:54:58.199477,-0.03857421875,-0.04736328125,0.1328125,-6.70166015625,-16.7047119140625,-113.7030029296875
2021-09-28 21:54:58.209763,-0.00341796875,0.0361328125,0.13037109375,-6.9488525390625,-16.556396484375,-112.96142578125
2021-09-28 21:54:58.219718,0.03173828125,0.017578125,0.896484375,-7.0257568359375,-16.41357421875,-112.4505615234375
2021-09-28 21:54:58.229542,-0.001953125,0.0166015625,1.48583984375,-7.03125,-16.380615234375,-112.1539306640625
2021-09-28 21:54:58.239965,-0.04296875,0.158203125,1.544921875,-7.1136474609375,-16.4190673828125,-111.939697265625
2021-09-28 21:54:58.249998,-0.05615234375,0.064453125,2.34326171875,-7.1356201171875,-16.3970947265625,-111.59912109375
2021-09-28 21:54:58.259955,-0.02197265625,-0.02880859375,1.62158203125,-7.2784423828125,-16.34765625,-110.98388671875
2021-09-28 21:54:58.269808,0.04296875,0.00341796875,1.42626953125,-7.5531005859375,-16.2213134765625,-110.126953125
2021-09-28 21:54:58.279776,0.00341796875,0.01123046875,0.9912109375,-7.7838134765625,-16.051025390625,-109.149169921875
2021-09-28 21:54:58.289723,-0.04296875,0.0224609375,0.80712890625,-8.0804443359375,-15.9027099609375,-108.0670166015625
2021-09-28 21:54:58.299708,-0.03564453125,0.052734375,0.39111328125,-8.4429931640625,-15.75439453125,-106.8914794921875
2021-09-28 21:54:58.309677,-0.21142578125,-0.0927734375,0.333984375,-8.800048828125,-15.5401611328125,-105.655517578125
2021-09-28 21:54:58.319765,0.080078125,-0.00048828125,0.654296875,-9.261474609375,-15.1885986328125,-104.490966796875
2021-09-28 21:54:58.329698,0.0615234375,0.02880859375,0.01318359375,-9.6240234375,-14.798583984375,-103.6285400390625
2021-09-28 21:54:58.339700,0.08740234375,-0.06787109375,0.97802734375,-9.700927734375,-14.5623779296875,-103.1396484375
2021-09-28 21:54:58.349598,-0.04443359375,-0.048828125,1.53466796875,-9.678955078125,-14.5513916015625,-103.1396484375
2021-09-28 21:54:58.359363,-0.05029296875,0.0361328125,1.5146484375,-9.613037109375,-14.7052001953125,-103.721923828125
2021-09-28 21:54:58.369374,-0.03125,0.01904296875,1.48193359375,-9.2724609375,-14.9139404296875,-104.7821044921875
2021-09-28 21:54:58.379242,0.04052734375,0.01416015625,1.13037109375,-8.9703369140625,-15.150146484375,-106.0675048828125
2021-09-28 21:54:58.389355,-0.07373046875,0.02001953125,0.572265625,-8.76708984375,-15.4412841796875,-107.3089599609375
2021-09-28 21:54:58.399265,-0.24462890625,0.00439453125,0.35791015625,-8.63525390625,-15.7708740234375,-108.4844970703125
2021-09-28 21:54:58.409361,-0.2060546875,0.12060546875,0.22705078125,-8.448486328125,-16.116943359375,-109.544677734375
2021-09-28 21:54:58.419424,0.06298828125,0.05322265625,0.39208984375,-8.10791015625,-16.270751953125,-110.2862548828125
2021-09-28 21:54:58.429188,0.30859375,0.07177734375,0.98779296875,-8.0364990234375,-16.3201904296875,-110.6158447265625
2021-09-28 21:54:58.439254,0.16455078125,0.0634765625,1.17529296875,-8.184814453125,-16.34765625,-110.54443359375
2021-09-28 21:54:58.448918,0.2431640625,0.14013671875,1.20068359375,-8.294677734375,-16.424560546875,-110.0555419921875
2021-09-28 21:54:58.459064,0.12841796875,0.46337890625,1.9296875,-8.3221435546875,-16.3531494140625,-109.2755126953125
2021-09-28 21:54:58.469210,0.0869140625,-0.0478515625,2.203125,-8.580322265625,-16.1114501953125,-108.3087158203125
2021-09-28 21:54:58.479076,-0.0048828125,-0.15283203125,1.685546875,-8.72314453125,-15.8642578125,-107.325439453125
2021-09-28 21:54:58.489121,-0.07421875,-0.08740234375,1.2841796875,-8.7615966796875,-15.6939697265625,-106.4630126953125
2021-09-28 21:54:58.498943,-0.05224609375,-0.0625,1.314453125,-8.7890625,-15.5126953125,-105.8258056640625
2021-09-28 21:54:58.508844,0.013671875,-0.091796875,0.86181640625,-8.8604736328125,-15.3643798828125,-105.369873046875
2021-09-28 21:54:58.518964,0.03857421875,-0.13525390625,0.6015625,-8.94287109375,-15.2874755859375,-104.9798583984375
2021-09-28 21:54:58.528898,-0.00048828125,-0.07275390625,0.4892578125,-9.085693359375,-15.238037109375,-104.5074462890625
2021-09-28 21:54:58.538745,-0.09130859375,-0.06298828125,0.40087890625,-9.228515625,-15.1611328125,-103.8482666015625
2021-09-28 21:54:58.548649,-0.03564453125,-0.04296875,0.111328125,-9.459228515625,-15.05126953125,-103.0462646484375
2021-09-28 21:54:58.559382,0.001953125,0.044921875,0.11669921875,-9.68994140625,-14.864501953125,-102.32666015625
2021-09-28 21:54:58.568684,0.02978515625,0.0107421875,0.86279296875,-9.744873046875,-14.69970703125,-101.8267822265625
2021-09-28 21:54:58.578617,0.00048828125,0.01611328125,1.453125,-9.7393798828125,-14.644775390625,-101.53564453125
2021-09-28 21:54:58.588524,-0.04443359375,0.15087890625,1.55615234375,-9.810791015625,-14.6722412109375,-101.326904296875
2021-09-28 21:54:58.598645,-0.05859375,0.0595703125,2.31884765625,-9.82177734375,-14.6282958984375,-101.0028076171875
2021-09-28 21:54:58.608538,-0.0224609375,-0.02490234375,1.6416015625,-9.9371337890625,-14.5404052734375,-100.4095458984375
2021-09-28 21:54:58.618420,0.0400390625,-0.0048828125,1.4375,-10.1898193359375,-14.381103515625,-99.569091796875
2021-09-28 21:54:58.628314,0.0205078125,0.00341796875,0.9833984375,-10.3875732421875,-14.1668701171875,-98.602294921875
2021-09-28 21:54:58.638463,-0.029296875,0.01416015625,0.78515625,-10.6292724609375,-13.963623046875,-97.53662109375
2021-09-28 21:54:58.648338,-0.01904296875,0.02978515625,0.39453125,-10.9423828125,-13.77685546875,-96.361083984375
2021-09-28 21:54:58.658315,-0.19140625,-0.1533203125,0.07763671875,-11.2664794921875,-13.51318359375,-95.11962890625
2021-09-28 21:54:58.668530,0.07470703125,0.015625,0.6689453125,-11.700439453125,-13.11767578125,-93.9715576171875
2021-09-28 21:54:58.678270,0.07568359375,0.0439453125,0.49072265625,-12.0245361328125,-12.72216796875,-93.109130859375
2021-09-28 21:54:58.687889,0.06103515625,-0.07080078125,0.7421875,-12.06298828125,-12.513427734375,-92.61474609375
2021-09-28 21:54:58.697987,-0.05908203125,-0.064453125,1.53515625,-12.06298828125,-12.5299072265625,-92.603759765625
2021-09-28 21:54:58.707819,-0.056640625,0.03271484375,1.5302734375,-12.01904296875,-12.711181640625,-93.1805419921875
2021-09-28 21:54:58.717732,-0.03369140625,0.005859375,1.43701171875,-11.7169189453125,-12.9364013671875,-94.2242431640625
2021-09-28 21:54:58.727779,0.04296875,0.0341796875,1.150390625,-11.49169921875,-13.2110595703125,-95.482177734375
2021-09-28 21:54:58.737647,-0.0517578125,0.04052734375,0.59716796875,-11.3323974609375,-13.5516357421875,-96.690673828125
2021-09-28 21:54:58.747610,-0.19873046875,0.00146484375,0.35400390625,-11.2060546875,-13.9361572265625,-97.8607177734375
2021-09-28 21:54:58.757673,-0.1884765625,0.09033203125,0.18212890625,-11.0467529296875,-14.337158203125,-98.931884765625
2021-09-28 21:54:58.767747,0.091796875,0.05078125,0.33251953125,-10.7281494140625,-14.5404052734375,-99.7174072265625
2021-09-28 21:54:58.777494,0.31884765625,0.05908203125,0.97705078125,-10.6622314453125,-14.6282958984375,-100.1019287109375
2021-09-28 21:54:58.787580,0.169921875,0.048828125,1.15087890625,-10.7830810546875,-14.677734375,-100.096435546875
2021-09-28 21:54:58.797294,0.2255859375,0.11572265625,1.2080078125,-10.8929443359375,-14.765625,-99.6844482421875
2021-09-28 21:54:58.807390,0.087890625,0.45654296875,1.7822265625,-10.8929443359375,-14.69970703125,-98.9813232421875
2021-09-28 21:54:58.817585,0.0234375,0.138671875,2.2109375,-11.0577392578125,-14.4140625,-98.0914306640625
2021-09-28 21:54:58.827418,-0.072265625,-0.09814453125,1.72216796875,-11.2060546875,-14.1229248046875,-97.14111328125
2021-09-28 21:54:58.837263,-0.1240234375,-0.22314453125,1.38134765625,-11.173095703125,-13.8592529296875,-96.295166015625
2021-09-28 21:54:58.847159,-0.0654296875,-0.13525390625,1.376953125,-11.173095703125,-13.6285400390625,-95.6524658203125
2021-09-28 21:54:58.857278,0.0029296875,-0.13134765625,0.84423828125,-11.2005615234375,-13.4307861328125,-95.2020263671875
2021-09-28 21:54:58.867097,0.037109375,-0.1025390625,0.67041015625,-11.282958984375,-13.326416015625,-94.8175048828125
2021-09-28 21:54:58.877110,-0.0048828125,-0.0546875,0.52685546875,-11.4202880859375,-13.24951171875,-94.3560791015625
2021-09-28 21:54:58.886984,-0.099609375,-0.03515625,0.39306640625,-11.5576171875,-13.1671142578125,-93.7078857421875
2021-09-28 21:54:58.897071,-0.02587890625,-0.04345703125,0.14111328125,-11.744384765625,-13.040771484375,-92.9168701171875
2021-09-28 21:54:58.906968,0.00341796875,0.0380859375,0.0634765625,-11.9586181640625,-12.843017578125,-92.208251953125
2021-09-28 21:54:58.917126,0.0341796875,0.013671875,0.8525390625,-11.9970703125,-12.6617431640625,-91.7138671875
2021-09-28 21:54:58.926979,0.00830078125,0.00927734375,1.423828125,-11.97509765625,-12.6068115234375,-91.42822265625
2021-09-28 21:54:58.937166,-0.025390625,0.1357421875,1.5693359375,-12.0355224609375,-12.645263671875,-91.2249755859375
2021-09-28 21:54:58.946954,-0.06298828125,0.06787109375,2.3125,-12.041015625,-12.6068115234375,-90.9228515625
2021-09-28 21:54:58.956891,-0.0244140625,-0.0126953125,1.681640625,-12.1124267578125,-12.513427734375,-90.340576171875
2021-09-28 21:54:58.966889,0.03759765625,0.017578125,1.42236328125,-12.32666015625,-12.3431396484375,-89.5166015625
2021-09-28 21:54:58.976624,0.001953125,0.00439453125,1.04833984375,-12.4749755859375,-12.1124267578125,-88.5662841796875
2021-09-28 21:54:58.986750,-0.05712890625,0.01708984375,0.81103515625,-12.6837158203125,-11.8817138671875,-87.528076171875
2021-09-28 21:54:58.996630,-0.04248046875,0.05810546875,0.4609375,-12.9693603515625,-11.6400146484375,-86.3909912109375
2021-09-28 21:54:59.006589,-0.17529296875,-0.08251953125,0.4267578125,-13.238525390625,-11.326904296875,-85.18798828125
2021-09-28 21:54:59.016621,0.0830078125,-0.03466796875,0.6826171875,-13.6175537109375,-10.8819580078125,-84.056396484375
2021-09-28 21:54:59.026462,0.08056640625,-0.005859375,-0.05615234375,-174.0399169921875,-10.4315185546875,-83.1884765625
2021-09-28 21:54:59.036630,0.09326171875,-0.072265625,0.98046875,-4.2132568359375,-10.513916015625,-83.8092041015625
2021-09-28 21:54:59.046801,-0.04248046875,-0.0283203125,1.46240234375,-4.2132568359375,-10.491943359375,-83.671875
2021-09-28 21:54:59.057173,-0.064453125,0.01611328125,1.4541015625,-4.2352294921875,-10.5523681640625,-84.111328125
2021-09-28 21:54:59.066369,-0.0322265625,0.01904296875,1.58740234375,-3.988037109375,-10.645751953125,-85.078125
2021-09-28 21:54:59.076411,0.03369140625,0.02490234375,1.1474609375,-3.790283203125,-10.755615234375,-86.3360595703125
2021-09-28 21:54:59.086326,-0.0673828125,0.0341796875,0.669921875,-3.6749267578125,-10.9423828125,-87.6104736328125
2021-09-28 21:54:59.096252,-0.25244140625,0.001953125,0.39599609375,-3.614501953125,-11.1895751953125,-88.8299560546875
2021-09-28 21:54:59.106313,-0.2138671875,0.087890625,0.3681640625,-3.4881591796875,-11.4697265625,-89.967041015625
2021-09-28 21:54:59.116205,0.103515625,0.03662109375,0.26171875,-3.2025146484375,-11.5850830078125,-90.8074951171875
